timestamp,5000,5100,5200,5300,5400,5500,S,T
638200,6.11727244959389e-05,-0.00028222409809718074,0.00023155000322906162,0.0004032223080356976,-0.0006781634785918006,0.0002644425409282329,5213.0,6.3618
638300,0.00010481582170388665,-0.00036630557583894503,0.00022946821421864286,0.00047134065771941604,-0.0006900042909734356,0.00025068517317039865,5213.5,6.3617
638400,5.08416308680152e-05,-0.0002754927357236543,0.00026431964941052606,0.00037052434603616034,-0.0006863637648383842,0.00027617087424735773,5213.5,6.3616
638500,4.280380638821066e-05,-0.00024167836990906383,0.00020483853123425336,0.0004267526446626122,-0.0007154472551729775,0.0002827306427968957,5214.5,6.3615
638600,8.777110821890644e-05,-0.0003282252931451294,0.00020290791611389872,0.00049574814117752,-0.0007262537041532492,0.0002680518317880638,5215.0,6.3614
638700,5.98810489284389e-05,-0.0002743688923595132,0.00019694947717422036,0.00047372696596064724,-0.0007403394033807815,0.00028415080367697777,5214.5,6.3613
638800,3.418151764101457e-05,-0.00023070857693087594,0.00020515752219677115,0.0004487438330165964,-0.0007611705972328259,0.0003037963013092955,5215.5,6.3612
638900,4.280515216597419e-05,-0.00024168596842423333,0.00020484497148258278,0.00042676606202539033,-0.0007154697492701388,0.0002827395320204231,5214.5,6.3611
639000,5.988246097870034e-05,-0.00027437536223054275,0.0001969541214241026,0.00047373813687843873,-0.0007403568612651245,0.00028415750421435446,5214.5,6.361
639100,8.484375796319679e-05,-0.0002985273196811425,0.0001781487384182115,0.0004173381492853824,-0.0005992875334552145,0.00021748420746965126,5216.0,6.3609
639200,7.360958152102803e-05,-0.00030361516864825175,0.00024201679496313813,0.0003728034943407191,-0.0006253270431896205,0.00024051234101275798,5216.5,6.3608
639300,8.484509182729236e-05,-0.00029853201295360066,0.00017815153916883077,0.00041734471043221484,-0.0005992969551041338,0.00021748762662944857,5216.0,6.3607
639400,7.36107387862596e-05,-0.00030361994198403394,0.00024202059986965993,0.0003728093554321212,-0.0006253368743710068,0.00024051612226679182,5216.5,6.3606
639500,0.00011384557476500946,-0.00037840611311265593,0.00024393450128745546,0.0004068776675431457,-0.0006012023367491133,0.00021495070626624362,5216.5,6.3605
639600,7.656833222418301e-05,-0.00033336743036587943,0.0002667883484860061,0.00045118138973267337,-0.0007522059546135364,0.00029103531453652555,5215.5,6.3604
639700,7.74606943661476e-05,-0.00032149706907107396,0.0002356049102652004,0.0004630727783620607,-0.000734372031058219,0.00027973071713587386,5215.5,6.3603
639800,7.361305348008336e-05,-0.00030362948933046474,0.00024202821022151384,0.00037282107844358904,-0.0006253565381251162,0.00024052368531020558,5216.5,6.3602
639900,5.988669772883162e-05,-0.00027439477458971427,0.00019696805614506652,0.0004737716543735688,-0.0007404092423285435,0.00028417760867074406,5214.5,6.3601
640000,6.61219336399281e-05,-0.00028106795467173346,0.00019687152259377678,0.0004496065416136723,-0.0006962592101874294,0.00026472716701175444,5213.5,6.36
640100,5.08484253928642e-05,-0.0002755295528401244,0.00026435497334488,0.00037057386326938904,-0.0006864554911580473,0.00027620778199100894,5213.5,6.3599
640200,7.746373924074658e-05,-0.0003215097066836554,0.00023561417157367572,0.00046309098112311264,-0.0007344008982236808,0.0002797417129697579,5215.5,6.3598
640300,3.840913279878726e-05,-0.0002354603973887988,0.000202695906263501,0.00044110193435582985,-0.0007406246769056119,0.00029387810087628564,5215.5,6.3597
640400,3.840943477514264e-05,-0.00023546224860163632,0.0002026974998787425,0.00044110540234266506,-0.0007406304997698773,0.00029388041137490793,5215.5,6.3596
640500,5.98895227285276e-05,-0.00027440771845178846,0.0001969773476024339,0.0004737940033231157,-0.0007404441692150376,0.00028419101401270207,5214.5,6.3595
640600,5.988999360072994e-05,-0.0002744098759403773,0.00019697889630669943,0.00047379772845531146,-0.0007404499908431391,0.00028419324842073393,5214.5,6.3594
640700,8.062298172076092e-05,-0.00030136417890670904,0.0001932567239152274,0.00043354684298899104,-0.000644592234197966,0.00023852986447968003,5212.0,6.3593
640800,7.227970451787434e-05,-0.00030093656824500305,0.0002276258959539989,0.00041419328910802765,-0.0006690051984158344,0.0002558428770809088,5212.5,6.3591999999999995
640900,6.61288452018724e-05,-0.00029443278959493877,0.00022767563223357289,0.00043866352843117094,-0.0007133693170552589,0.00027533410078357454,5213.5,6.3591
641000,7.228084116100986e-05,-0.00030094130065904355,0.0002276294755123951,0.0004141998025539405,-0.0006690157189369848,0.0002558469003686465,5212.5,6.359
641100,5.533966373143413e-05,-0.0002550446225418456,0.00018912131261658582,0.00042531615859457694,-0.0006746149360714673,0.00025988242367066226,5211.5,6.3589
641200,7.15226639856608e-05,-0.00028901246418039546,0.0001987894571692135,0.00043604811996664043,-0.000670112416618341,0.0002527646396772096,5212.5,6.3588000000000005
641300,5.008669176704422e-05,-0.000250283987864414,0.00020478165224745853,0.000403413036550556,-0.0006705745705968477,0.00026257717789612313,5213.5,6.3587
641400,7.228311460824935e-05,-0.0003009507661568926,0.00022763663513538854,0.000414212830368018,-0.0006690367614681936,0.0002558549475134373,5212.5,6.3586
641500,7.152435121892363e-05,-0.0002890192820395269,0.0001987941466504075,0.0004360584064250859,-0.0006701282246982417,0.00025277060244334633,5212.5,6.3585
641600,4.402597074770233e-05,-0.00023593347460896044,0.00019296771935137756,0.00041428755577105174,-0.0006839862382044919,0.00026863846694324955,5212.0,6.3584
641700,5.440160045267796e-05,-0.00024270374834048196,0.0001600895113009794,0.0004470881564967843,-0.0006757325070356861,0.00025685698712575415,5211.5,6.3583
641800,3.288635714817842e-05,-0.00020388982528262052,0.0001662289774706418,0.0004143100006531574,-0.000676295881308242,0.0002667603713188693,5212.5,6.3582
641900,8.262081512684996e-05,-0.00030767370257794163,0.0001948063136890943,0.00044697377992000513,-0.0006608471472639085,0.00024411994110590252,5212.0,6.3581
642000,6.613456544281131e-05,-0.00029445825845791224,0.00022769532650566623,0.00043870147346213376,-0.0007134310245350203,0.00027535791758231086,5213.5,6.358
642100,1.3245365911887866e-05,-0.00021467276878008902,0.00025696736924325954,0.0004121866737759258,-0.0008029850537548417,0.0003352584136038089,5214.5,6.3579
642200,8.779595417745048e-05,-0.0003283182060891919,0.0002029653546244438,0.0004958884759425648,-0.0007264592896809308,0.0002681277110256307,5215.0,6.3578
642300,5.9898000127041676e-05,-0.0002744465610316389,0.00019700522986599613,0.0004738610691528561,-0.0007405489795380277,0.0002842312414237432,5214.5,6.3577
642400,1.9052350417323935e-05,-0.00017466924718832245,0.0001354748726288147,0.00047275086044476326,-0.0007486477838532755,0.0002960389475506909,5214.5,6.3576
642500,5.0091418561822726e-05,-0.0002503076077320851,0.00020480097795651936,0.000403451107553519,-0.0006706378542395523,0.0002626019578997815,5213.5,6.3575
642600,6.613545327478244e-05,-0.0002811254232893516,0.00019691177597044168,0.00044969847050858186,-0.0006964015709714309,0.00026478129450693486,5213.5,6.3574
642700,5.009220649103939e-05,-0.0002503115450269173,0.00020480419944020334,0.00040345745376844586,-0.0006706484032553157,0.0002626060885825253,5213.5,6.3573
642800,7.153166394342769e-05,-0.00028904883167318873,0.000198814471571801,0.00043610298949241233,-0.0006701967393084023,0.0002527964459739275,5212.5,6.3572
642900,6.537261888599037e-05,-0.0002692043590553205,0.0001681056800506269,0.0004715408626447433,-0.0006975338271521317,0.0002617190246261107,5213.5,6.3571
643000,5.9901297865297756e-05,-0.00027446167093420244,0.00019701607616657603,0.0004738871580008668,-0.0007405897511295386,0.0002842468900309779,5214.5,6.357
643100,5.913482225709983e-05,-0.0002491785734960693,0.00013738706738690952,0.000506712868777362,-0.0007246412450793282,0.0002705850601540487,5214.5,6.3568999999999996
643200,8.138773089101832e-05,-0.0002999899019989153,0.0001602925117684846,0.0005176610080864039,-0.0007232557211582381,0.00026390437241116844,5213.5,6.3568
643300,5.009457050182686e-05,-0.0002503233580259147,0.0002048138648024153,0.0004034764942109567,-0.0006706800532895116,0.0002626184818002187,5213.5,6.3567
643400,6.57246187943921e-05,-0.0002618478783098562,0.000156248566589242,0.0004582068566337718,-0.0006664724956700271,0.0002481403319624636,5211.0,6.3566
643500,2.8351879359541157e-05,-0.00019773083087465913,0.00018912694713079693,0.0003539506840532034,-0.0006262345538913319,0.00025253587422243914,5209.5,6.3565000000000005
643600,7.184079239173045e-05,-0.0002815233153763367,0.00018685122801147605,0.00042249397597350115,-0.0006387287383690984,0.00023906605736872567,5210.0,6.3564
643700,8.218494728626756e-05,-0.0002988777687887665,0.00018305981242633905,0.0004326756692652981,-0.000630008729604942,0.00023096606941578127,5209.5,6.3563
643800,1.60249761712878e-05,-0.00015816736742924054,0.00012776025544335157,0.0004255463852635751,-0.0006819555207164436,0.00027079127126739336,5211.5,6.3562
643900,3.289178938231836e-05,-0.00020392350421110858,0.0001662564355051823,0.0004143784372060439,-0.000676407593212058,0.0002668044353295682,5212.5,6.3561
644000,2.2517390910421764e-05,-0.00019712059185763783,0.0001990490531982251,0.00038162302057880536,-0.000684631610205386,0.00027856273737554733,5213.0,6.356
644100,3.2892306878404276e-05,-0.00020392671259858788,0.000166259051265669,0.00041438495674177116,-0.0006764182353280485,0.0002668086330407729,5212.5,6.3559
644200,6.07130343340586e-05,-0.0002495774915610878,0.00016027917706990143,0.00042249097923191536,-0.0006311555861401915,0.0002372498870653484,5210.5,6.3558
644300,5.640459488080035e-05,-0.00026245149323005784,0.00022394885029713638,0.00035372495522732576,-0.0006116066870429301,0.00023997977986768733,5210.0,6.3557
644400,2.8353886706222395e-05,-0.0001977448304533308,0.00018914033754481238,0.0003539757441840194,-0.0006262788920459311,0.0002525537540641696,5209.5,6.3556
644500,3.8130324823833564e-05,-0.00024847359158068974,0.0002103968338286709,0.0005016279881387056,-0.0008313502019505932,0.0003296686467400174,5206.5,6.3555
644600,3.070952827953152e-05,-0.00022696637051294183,0.0002142048334486269,0.0004345392307325297,-0.0007575165427559944,0.0003050293208082342,5208.5,6.3554
644700,4.141454626554325e-05,-0.00022118286007967794,0.00015093765822252712,0.00047850642497929835,-0.0007322823653143264,0.00028260659592659054,5208.0,6.3553
644800,3.7011357164482006e-05,-0.00023388232560586641,0.00021468199988803303,0.0004094279498217529,-0.0007125570391800281,0.00028531805791159014,5207.5,6.3552
644900,1.0419195682270094e-05,-0.00018264799295381572,0.00020926991018014977,0.0003883307315684214,-0.0007261296845772255,0.00030075784010011666,5207.0,6.3551
645000,3.071049473258279e-05,-0.0002269735133233093,0.00021421157464325373,0.00043455290602426727,-0.0007575403823978748,0.00030503892032103345,5208.5,6.355
645100,4.2181423108194824e-05,-0.0002464298017578852,0.00021046619317047384,0.00044575827133225276,-0.0007482311746886492,0.0002962550888355661,5208.0,6.3549
645200,3.118456410743098e-05,-0.0002255454849240928,0.00021342083260093847,0.00042304662138778135,-0.0007402344393934029,0.00029812790622135536,5208.5,6.3548
645300,6.67404394448512e-05,-0.0002798098953374732,0.00022020549888018479,0.000363872355124039,-0.0006029049574587091,0.00023189655934705185,5209.5,6.3547
645400,2.835611759192426e-05,-0.00019776038902922372,0.00018915521911835875,0.0003540035950182138,-0.0006263281677087486,0.0002525736250094425,5209.5,6.3546
645500,3.985301332968573e-05,-0.00021725638568979334,0.00018542778770799621,0.00036512649707226216,-0.0006168788416312243,0.00024372792921106487,5209.0,6.3545
645600,8.821772640964405e-05,-0.0003183742730106347,0.0002136732955484756,0.0003966978332722547,-0.0006020663329944533,0.0002218517507747049,5208.5,6.3544
645700,2.8356786960413716e-05,-0.00019776505731835745,0.00018915968427553158,0.0003540119515504231,-0.0006263429526756677,0.00025257958720762905,5209.5,6.3543
645800,2.2233005713311743e-05,-0.00017807152153209715,0.0001584703568522309,0.00038995757841344195,-0.0006543265942130175,0.00026173717476610237,5210.5,6.3542
645900,3.0712669585528096e-05,-0.00022698958711260368,0.00021422674465887588,0.0004345836801517792,-0.0007575940298228286,0.00030506052253919183,5208.5,6.3541
646000,5.039032467347819e-05,-0.00023503162756176137,0.000181792502011658,0.00037540747221437125,-0.0006081082494239706,0.0002355495780861569,5208.5,6.354
646100,5.0248860158641495e-05,-0.00022398625873389262,0.0001523797851014693,0.0003979801986395328,-0.0006084845420854246,0.0002318619569196545,5208.5,6.3539
646200,6.67679654573431e-05,-0.00026916597571602363,0.0001909924370415792,0.0003865467600740833,-0.0006033226100375499,0.00022818142318047595,5209.5,6.3538
646300,4.218540624547837e-05,-0.0002464530718054251,0.00021048606722097463,0.00044580036370923774,-0.0007483018291906517,0.0002962830638204156,5208.0,6.3537
646400,8.822328010821973e-05,-0.000318394316088327,0.0002136867472333874,0.0003967228071672657,-0.0006021042357506959,0.00022186571733014832,5208.5,6.3536
646500,4.226843554593594e-05,-0.00023895229548032658,0.0002153970942657072,0.0003831506860953911,-0.0006681406800297992,0.0002662767596030499,5206.5,6.3535
646600,-1.5014324907565088e-05,-0.00017242960022930721,0.0002761241293194397,0.00038968604634448574,-0.0008431658311385606,0.0003647995806114728,5206.5,6.3534
646700,6.4917413802288715e-06,-0.00018506877152909065,0.0002095393029593797,0.0004442047967108849,-0.0008093838967051514,0.00033421682718373646,5205.5,6.3533
646800,-1.4531556211278343e-05,-0.00016034047781821048,0.00024617189875329216,0.0004007888874942196,-0.0008262762936437178,0.00035418754142569654,5206.5,6.3532
646900,-3.875326673126456e-06,-0.00017842554182546586,0.0002427037474412065,0.00041123029137627755,-0.0008176832120219708,0.0003460500417030894,5206.0,6.3530999999999995
647000,-8.477886176395943e-06,-0.00016672547340837451,0.00023069451854108164,0.00042377524977481144,-0.0008305373698744845,0.0003512709611433202,5204.5,6.353
647100,6.491945748051883e-06,-0.00018507459771443038,0.00020954589950610697,0.00044421878080638105,-0.000809409377073236,0.00033422734872709525,5205.5,6.3529
647200,-3.875418174899628e-06,-0.00017842975469464784,0.00024270947800628627,0.0004112400010811857,-0.0008177025186321494,0.000346058212414185,5206.0,6.3528
647300,7.257478939445491e-06,-0.00021031279461206434,0.00026906190535710625,0.00041146865773990585,-0.0008253449178775834,0.0003478696704531624,5205.5,6.3527000000000005
647400,-8.478153082870296e-06,-0.0001667307223726499,0.00023070178142198423,0.00042378859135398794,-0.0008305635174137901,0.00035128202009332074,5204.5,6.3526
647500,4.395655623995812e-05,-0.000267627170878847,0.00024113170176110268,0.00046532964071219554,-0.000803470128742427,0.00032067940090798816,5205.5,6.3525
647600,-1.4532471210278522e-05,-0.00016035057387208534,0.0002461873992981086,0.00040081412370532483,-0.000826328321241708,0.0003542098433205517,5206.5,6.3524
647700,-1.4532585597297476e-05,-0.00016035183601290429,0.00024618933707208634,0.0004008172785668982,-0.0008263348253824514,0.0003542126313536183,5206.5,6.3523
647800,-3.875601197805487e-06,-0.00017843818132825574,0.00024272094035370992,0.0004112594225553351,-0.0008177411359558719,0.0003460745555728534,5206.0,6.3522
647900,-1.4532814379531953e-05,-0.00016035436038370522,0.0002461932127570173,0.0004008235885137601,-0.0008263478341248853,0.0003542182076173156,5206.5,6.3521
648000,1.0421737839678286e-05,-0.00018269255684809013,0.00020932096949902342,0.0003884254795555476,-0.000726306851410171,0.0003008312213639893,5207.0,6.352
648100,2.1116450503606485e-05,-0.00020081918995812874,0.00020580639518911863,0.00039886023576280946,-0.0007175872773610738,0.00029262338586365406,5206.5,6.3519
648200,3.814142889368988e-05,-0.0002485459504744363,0.00021045810425209845,0.0005017740690404521,-0.0008315923024515403,0.0003297646507397275,5206.5,6.3518
648300,4.227442432003757e-05,-0.00023898615127176774,0.00021542761265488236,0.0003832049725368755,-0.0006682353450828127,0.00026631448684276415,5206.5,6.3517
