timestamp,5000,5100,5200,5300,5400,5500,S,T
633200,0.00013830385875368036,-0.00038489267474800526,0.00015815333075287936,0.00045045802525791635,-0.0005273128094490619,0.0001652902694326136,5248.5,5.3668
633300,3.54542886650943e-05,-0.00020877672914276953,0.0001631854655884911,0.0004268720913348529,-0.0006855801710757229,0.0002688450546300073,5247.5,5.3667
633400,3.545461898704985e-05,-0.0002087786742825011,0.0001631869859616518,0.0004268760684348876,-0.0006855865585181815,0.0002688475594170448,5247.5,5.3666
633500,4.8965315762051695e-05,-0.00022948260380448691,0.0001706044416337673,0.00039012044407039405,-0.0006190422882945204,0.00023883469063272836,5245.5,5.3665
633600,1.8656388747789743e-05,-0.00015640761201455786,0.0001258839465312911,0.0003924360615511005,-0.0006302901837668042,0.00024972139895112176,5244.5,5.3664
633700,6.214542913541427e-05,-0.00024942601532623905,0.0001779440154404243,0.00035236455336900424,-0.0005516531500732551,0.00020862516745447264,5243.5,5.3663
633800,-3.708683081749681e-05,-8.148176111001139e-05,0.00018574589910433023,0.00033292583237820236,-0.0007119213597473386,0.00031181822019218756,5242.5,5.3662
633900,6.681242737869783e-05,-0.00028387362742810125,0.00020699379798667407,0.00042883314166272495,-0.0006773069023935218,0.00025854116279332845,5242.5,5.3661
634000,8.310259522748865e-05,-0.00028431166203758164,0.00016979866792488953,0.0003727011304063971,-0.000533108734375471,0.00019181800285422192,5243.0,5.366
634100,-1.5218074755090141e-05,-9.665478401393e-05,0.00011822864544121583,0.00040224747616644276,-0.0006966286714578628,0.0002880254086189936,5241.5,5.3659
634200,8.686604982767812e-05,-0.0002902460805944869,0.0001317460487721099,0.0004861616515447406,-0.00064095973627557,0.00022643206672533917,5242.0,5.3658
634300,-1.5218358370308258e-05,-9.665658534207741e-05,0.00011823084883567404,0.00040225497274138863,-0.00069664165433392,0.0002880307764689897,5241.5,5.3657
634400,8.686766875662041e-05,-0.00029025148993167514,0.0001317485041325301,0.00048617071217425464,-0.0006409716818876442,0.00022643628675575456,5242.0,5.3656
634500,6.215006192752254e-05,-0.0002494446094348339,0.00017795728073790977,0.0003523908212972708,-0.0005516942744858006,0.00020864071995776307,5243.5,5.3655
634600,7.074905879526396e-05,-0.0002445556644538483,0.00010320765872720399,0.0004593513026344975,-0.0006039043559564403,0.00021515200025323984,5244.5,5.3654
634700,1.86583011268001e-05,-0.00015642364462731262,0.00012589685030638814,0.0003924762883360418,-0.0006303547918660307,0.00024974699672404045,5244.5,5.3652999999999995
634800,3.5720389490040416e-05,-0.0001812969633409895,0.00012207287522314134,0.0003784550205162499,-0.000576631124481055,0.0002216798025925712,5243.5,5.3652
634900,7.161698373010436e-05,-0.00027311166722730415,0.0001705384235577232,0.0004223053854012261,-0.0006219350119128983,0.00023058588645105335,5244.5,5.3651
635000,7.161765117326413e-05,-0.00027311421252467806,0.0001705400129114864,0.00042230932112737214,-0.000621940808111782,0.00023058803542426974,5244.5,5.365
635100,4.897261679895695e-05,-0.00022951682110545872,0.00017062987983007538,0.000390178613484244,-0.0006191345913962743,0.00023887030238845149,5245.5,5.3649000000000004
635200,4.897307322223113e-05,-0.00022951896019511586,0.00017063147009530738,0.00039018224993666445,-0.0006191403617113161,0.00023887252865219429,5245.5,5.3648
635300,4.8973529658083784e-05,-0.00022952109934418208,0.00017063306040478524,0.0003901858864906894,-0.0006191461321876663,0.00023887475497823447,5245.5,5.3647
635400,5.819387191941493e-05,-0.00025274786429408183,0.00016347524870100744,0.00045917011880389734,-0.0006888378042480669,0.0002607464291177926,5246.5,5.3646
635500,2.7431218229222523e-05,-0.00017435996045244567,0.00014284375209711563,0.00035952700674133156,-0.0005874034781736277,0.0002319614615583724,5248.0,5.3645
635600,3.5461888407927605e-05,-0.00020882148111962297,0.00016322044492889098,0.0004269635927694384,-0.000685727127437398,0.00026890268245071715,5247.5,5.3644
635700,8.86427499260465e-05,-0.0002992082444710168,0.0001410788719016995,0.0004946703948872921,-0.0006590136786332693,0.00023382990638922026,5247.5,5.3643
635800,5.732711604352833e-05,-0.0002241099208047711,9.592187472354068e-05,0.0004963734701385232,-0.0006707877521289225,0.0002452752120280597,5246.5,5.3642
635900,4.897626854212869e-05,-0.00022953393549634757,0.00017064260319604382,0.000390207707950483,-0.0006191807584335907,0.00023888811424121678,5245.5,5.3641
636000,0.0001004977315448418,-0.00033800167724759925,0.00020729337985220253,0.0004084530048905303,-0.0005893122018092774,0.00021106976276931942,5246.0,5.364
636100,8.864605502493725e-05,-0.0002992194006324594,0.00014108413211329739,0.0004946888389735192,-0.0006590382503586512,0.0002338386248793116,5247.5,5.3639
636200,0.00015275859142499688,-0.00040284037209632577,0.00010911291560481047,0.0005591307350971755,-0.0005980093763474914,0.00017984750631700602,5245.5,5.3638
636300,4.897809472019163e-05,-0.00022954249412779348,0.00017064896594646065,0.0003902222576244313,-0.0006192038458251101,0.00023889702166179048,5245.5,5.3637
636400,4.8978551296629744e-05,-0.00022954463393531736,0.00017065055674538206,0.0003902258952971985,-0.0006192096180766028,0.0002388992486726492,5245.5,5.3636
636500,4.9846189245271455e-05,-0.00025813663693317716,0.00023807600477760218,0.0003531179449195558,-0.0006372548415936822,0.0002543513395843692,5245.5,5.3635
636600,-3.0221042071088347e-05,-8.935207163688133e-05,0.00018720675086519346,0.0003047813252661201,-0.0006628477612609807,0.00029043279883761083,5247.5,5.3634
636700,4.1829101260375257e-05,-0.00020496392413131732,0.0001331677914591274,0.00042734360453059936,-0.0006435765768856693,0.0002462000037668291,5246.5,5.3633
636800,6.914065597809528e-05,-0.00023603742925946275,9.521582149384089e-05,0.00044772694996095437,-0.0005827074610507896,0.00020666146287738607,5245.0,5.3632
636900,4.8980834370382365e-05,-0.00022955533387035952,0.0001706585114068463,0.0003902440851874314,-0.0006192384817554613,0.00023891038466114338,5245.5,5.3631
637000,7.163100395637771e-05,-0.0002731651334187575,0.00017057180931557767,0.00042238805876619427,-0.0006220567661267221,0.0002306310275072155,5244.5,5.3629999999999995
637100,7.163167179169601e-05,-0.00027316768021141274,0.00017057339960293433,0.0004223919968041577,-0.0006220625657300805,0.00023063317774261669,5244.5,5.3629
637200,2.451944958547017e-05,-0.00021536453019915455,0.00024655846483421194,0.00032888300073617184,-0.000658716584305467,0.00027412019934869476,5246.0,5.3628
637300,0.00010281963637686319,-0.0003181681106492768,0.00014744916780851623,0.00044318711514723316,-0.0005701751137382263,0.000194887305055038,5244.0,5.3627
637400,2.6312797116543468e-05,-0.00018579246304081462,0.00017045328699678668,0.0003582277632360499,-0.0006163226148211635,0.0002471212305125755,5246.5,5.3626000000000005
637500,2.4520135434814502e-05,-0.0002153705542980739,0.00024656536147831497,0.0003288922001321911,-0.0006587350096866774,0.0002741278669393596,5246.0,5.3625
637600,8.865845243893541e-05,-0.0002992612473540317,0.00014110386314803228,0.0004947580226763882,-0.0006591304188146054,0.0002338713279052447,5247.5,5.3624
637700,2.452059269949375e-05,-0.00021537457064437805,0.00024656995956232226,0.00032889833349151847,-0.000658747294132898,0.00027413297902389826,5246.0,5.3623
637800,-2.935892459361017e-05,-9.666129183963194e-05,0.00020115636335584983,0.0002985607555199849,-0.0006673316640557932,0.0002936347616131346,5246.0,5.3622
637900,4.985269603455765e-05,-0.0002581703334050573,0.00023810708258795686,0.00035316403999958133,-0.0006373380271508782,0.0002543845419337963,5245.5,5.3621
638000,2.631426925729652e-05,-0.0001858028577032926,0.0001704628234673565,0.0003582478052580971,-0.0006163570966582453,0.00024713505637873404,5246.5,5.362
638100,0.00010051740969771981,-0.00033806786032046163,0.0002073339693339036,0.0004085329828220491,-0.0005894275932262025,0.0002111110916930021,5246.0,5.3619
638200,5.820906472546114e-05,-0.00025281384975170754,0.0001635179275544501,0.00045928999538708687,-0.0006890176406940032,0.0002608145027786415,5246.5,5.3618
638300,2.6315005420244827e-05,-0.00018580805568868715,0.000170467592302867,0.00035825782753091777,-0.0006163743397477033,0.00024714197018228454,5246.5,5.3617
638400,4.1835732101700926e-05,-0.0002049964154639712,0.00013318890151062593,0.0004274113479795297,-0.0006436785980612272,0.0002462390319333055,5246.5,5.3616
638500,2.6315496229979696e-05,-0.00018581152125487187,0.0001704707717489519,0.0003582645095134909,-0.0006163858359445919,0.00024714657970695796,5246.5,5.3615
638600,0.00010247996977735818,-0.0003187191098987484,0.00013333479155976102,0.0004933724910183603,-0.0006243075738304685,0.0002138394313738936,5245.5,5.3614
638700,8.026104178412985e-05,-0.00030467417139264444,0.00021594489628746702,0.0003886486131881566,-0.0006078087074914713,0.00022762832762429283,5246.5,5.3613
638800,8.953940518950307e-05,-0.00032801152066838125,0.00020884282864619928,0.00045753705138100106,-0.0006773237158141342,0.0002494159512657825,5247.5,5.3612
638900,0.0001320915625312516,-0.0003891785384554248,0.0001884782708443996,0.00045027414814070507,-0.0005697337938284329,0.0001880683507674806,5249.5,5.3611
639000,-3.827523647945835e-06,-0.00012078089421783608,0.00015148098540766243,0.0003302990699687279,-0.0006129177935765024,0.00025574615606597205,5248.5,5.361
639100,3.547346261736396e-05,-0.00020888963720639732,0.00016327371754582855,0.00042710294705190603,-0.0006859509381166046,0.0002689904481078739,5247.5,5.3609
639200,8.427173676697937e-05,-0.00029274434178173936,0.0001797718028886397,0.00038238829392687156,-0.0005545218789164644,0.00020083438711570797,5248.5,5.3608
639300,3.095417451898924e-05,-0.00020210322481057502,0.00020191196665282282,0.00031454853544882373,-0.0005812992397498194,0.00023598778793974297,5248.5,5.3607
639400,3.282402231191868e-05,-0.0002099047404546025,0.00017193770923647385,0.000435010353462462,-0.0007104584900274255,0.0002805911454711509,5247.0,5.3606
639500,4.184002432655251e-05,-0.00020501744750259926,0.00013320256630645032,0.0004274551991467219,-0.000643744637622656,0.00024626429534546114,5246.5,5.3605
639600,2.631819617406571e-05,-0.00018583058533490522,0.00017048826188344364,0.00035830126710061777,-0.0006164490765271351,0.00024717193670383865,5246.5,5.3604
639700,5.73479670313206e-05,-0.00022419143394481443,9.595676337655762e-05,0.0004965540108303867,-0.0006710317306900995,0.00024536442339660736,5246.5,5.3603
639800,2.6318687162336582e-05,-0.0001858340521617638,0.0001704914424860357,0.0003583079515142775,-0.0006164605769064489,0.0002471765479054814,5246.5,5.3602
639900,3.2825553218767886e-05,-0.0002099145303765121,0.00017194572838249642,0.0004350306422727917,-0.0007104916256929807,0.00028060423219543676,5247.0,5.3601
640000,4.184197577498765e-05,-0.00020502700966104279,0.0001332087789677125,0.00042747513595821525,-0.0006437746623251805,0.00024627578128522294,5246.5,5.36
640100,8.955026305701615e-05,-0.0003280512965151347,0.00020886815367265367,0.0004575925339556017,-0.000677405850503925,0.0002494461963337795,5247.5,5.3599
640200,2.631966922108514e-05,-0.00018584098639728118,0.0001704978042257159,0.00035832132146331776,-0.0006164835795960822,0.00024718577108319255,5246.5,5.3598
640300,5.822046714203631e-05,-0.0002528633727743729,0.00016354995863979496,0.0004593799644649916,-0.0006891526105002963,0.00026086559302775265,5246.5,5.3597
640400,-7.424111401718378e-06,-0.00011204262956120495,0.00013379947099130193,0.00036799081592007836,-0.0006522339191802774,0.0002699103732317111,5245.0,5.3596
640500,6.304952184132788e-05,-0.00027809162466854373,0.00024528631147976293,0.00031558343807706543,-0.0005699904369357058,0.0002241627902059319,5243.5,5.3595
640600,6.305011005304333e-05,-0.0002780942190852287,0.0002452885998437612,0.00031558638226818203,-0.0005699957545808113,0.00022416488150091111,5243.5,5.3594
640700,6.305069828096456e-05,-0.00027809681357418223,0.0002452908882718801,0.00031558932654164075,-0.0005700010723751533,0.00022416697285470785,5243.5,5.3593
640800,4.634864072529388e-05,-0.00023052696479691423,0.00017913040665230688,0.00039828509938968047,-0.0006436970224431918,0.0002504598404726808,5245.0,5.3591999999999995
640900,6.2187161600398e-05,-0.0002495935121567955,0.00017806351002668842,0.0003526011764242061,-0.0005520236012219841,0.00020876526532732746,5243.5,5.3591
641000,7.165773194381733e-05,-0.00027326706071073396,0.00017063545551520773,0.00042254566625612305,-0.00062228887686816,0.00023071708386367476,5244.5,5.359
641100,4.9000024802589234e-05,-0.0002296452724372816,0.00017072537450966985,0.00039039698075773316,-0.0006194810961198619,0.00023900398848710792,5245.5,5.3589
641200,2.6322124849311943e-05,-0.00018585832538336317,0.00017051371169121352,0.00035835475288499737,-0.0006165410975872282,0.0002472088335450009,5246.5,5.3588000000000005
641300,5.8225899219865526e-05,-0.0002528869653973479,0.00016356521815547725,0.00045942282546967105,-0.000689216909720498,0.0002608899322727957,5246.5,5.3587
641400,8.028125952042053e-05,-0.0003047509187398007,0.00021599929275240189,0.0003887465136760259,-0.0006079618143517308,0.00022768566714262244,5246.5,5.3586
641500,4.9869439486578335e-05,-0.00025825704210677945,0.00023818705287586076,0.00035328265314497724,-0.0006375520825453347,0.00025446997914463886,5245.5,5.3585
641600,7.707450329892847e-05,-0.0002889780628339191,0.00019993669449245265,0.00037350926881552643,-0.0005763518149398666,0.00021480941116678795,5244.0,5.3584
641700,7.707522250234057e-05,-0.0002889807593676359,0.0001999385601565134,0.00037351275413312,-0.0005763571930367008,0.00021481141561227948,5244.0,5.3583
641800,7.166308113236777e-05,-0.000273287459864097,0.0001706481933069614,0.00042257720893033174,-0.0006223353302034964,0.00023073430669782492,5244.5,5.3582
641900,1.8670833056726177e-05,-0.00015652870725589227,0.00012598140947937993,0.0003927398967610296,-0.0006307781724339684,0.0002499147403926677,5244.5,5.3581
642000,4.987176630031828e-05,-0.00025826909189253545,0.00023819816623412912,0.00035329913664658083,-0.0006375818295221505,0.0002544818522336456,5245.5,5.358
642100,4.987223170216208e-05,-0.0002582715020521195,0.00023820038909246229,0.00035330243362374607,-0.0006375877794171404,0.00025448422705085134,5245.5,5.3579
642200,4.9005054596264544e-05,-0.0002296688452495567,0.00017074289926538068,0.00039043705454119663,-0.000619544685114588,0.00023902852196123342,5245.5,5.3578
642300,7.166642498392627e-05,-0.00027330021165555655,0.0001706561558754531,0.00042259692668964247,-0.0006223643688213661,0.00023074507292784006,5244.5,5.3577
642400,-0.00012311649495466703,6.659967898701817e-05,0.00025024937762158084,0.00012407468478724086,-0.0006499902764500378,0.0003321830300083879,5243.5,5.3576
642500,3.6610289834244567e-05,-0.00020992009745124905,0.00018935574940551203,0.0003417411675911662,-0.000595023621978821,0.00023723651259916455,5243.5,5.3575
642600,6.30618777437298e-05,-0.0002781461226707086,0.00024533438057922075,0.0003156452834020343,-0.0005701021387539678,0.0002242067196995528,5243.5,5.3574
642700,6.306246630127799e-05,-0.00027814871861296317,0.000245336670288792,0.000315648229324509,-0.0005701074595261292,0.00022420881222433818,5243.5,5.3573
642800,0.00010543794106519441,-0.00034782508360801587,0.00019100806212901493,0.00046713867830963304,-0.000643236698838966,0.00022747710094318807,5241.5,5.3572
642900,-3.3483384617588596e-05,-8.773124887996239e-05,0.00014840056090191338,0.00044788306927693623,-0.0008228281307956324,0.00034775913411411,5241.5,5.3571
643000,2.78856385898911e-06,-0.00018283807366762696,0.00022992854128030434,0.00040719528109773966,-0.0007869428433854454,0.0003298685308157877,5241.5,5.357
643100,-2.638783648996161e-05,-6.594481333511634e-05,0.00011921460784598478,0.0003261391296059384,-0.0006143575011462472,0.00026133641351929783,5243.5,5.3568999999999996
643200,9.269053656985916e-05,-0.0003083117376916373,0.00016248440078136216,0.0004430896684971177,-0.000603884212380449,0.00021393134422371604,5244.0,5.3568
643300,-3.348463474388448e-05,-8.773452438972512e-05,0.00014840610154434782,0.0004478997913148954,-0.0008228588516785377,0.00034777211795271323,5241.5,5.3567
643400,-1.5231279653773327e-05,-9.673865248173256e-05,0.00011833123379692903,0.0004025965109292276,-0.0006972331441706791,0.0002882753315797664,5241.5,5.3566
